Label Ep_x Ep_y Ep_z Ev_x Ev_y Ev_z t_t m_0 |Delta_a| |Delta_e| cos(Delta_i) Delta_Omega Delta_omega Delta_theta
0.0 152209762086.3305 -55975769374.29834 -4700601676.167128 -2584.8566445136203 24918.85640435983 -324.6437954543121 43924796.76365641 807.1783865074292 78345978449.61694 0.07670814806135476 0.9994813515256775 -2.2776926034225173 0.06372044591375214 3.823392131034473
0.0 365241.4329223633 -2800127.391555786 1185889.7965705395 2746.512008945536 3452.361378229987 565.9750814994492 43806003.19642679 845.3344415008412 78345987464.29144 0.07670872731793132 0.9994814075481143 -2.27771663353378 0.06375421307229168 -4.130014697524086
0.0 -328104476433.45624 192165434120.03412 5319057853.558496 -29228.148276403692 -38739.59121454641 -218.92429738165336 46585628.49502684 797.0971042522873 78346002743.69955 0.07670961693286417 0.999481490730112 -2.277755253735207 0.06381379329746029 0.45914160502389656
0.0 4928894.82194519 2016718.4602966309 -1911179.0751523972 2309.569864774283 1450.5518543434155 -195.48252227309763 47338898.79340502 821.938493164661 78345983501.11469 0.07670836500622066 0.9994813691787184 -2.277703605802679 0.06374210780420331 3.8030713390922717
0.0 153201947140.4772 -89473967958.63623 -6259278918.966291 1982.3541304893843 27514.005691658997 -353.43325786430694 48837854.74977344 821.6651431552258 78345980604.81863 0.07670813371965228 0.9994813454124147 -2.2776948514620736 0.0637324087985327 4.6492360532795125
0.0 1562385.0365600586 226295.8606338501 -1186125.2852203846 2675.3824738414287 3090.140439540075 305.33685044701167 48696082.200663194 845.0342857894508 78345989905.80371 0.07670873196772357 0.9994814032902375 -2.2777196583741213 0.06376723330065825 -3.3487903930983203
0.0 12070249812.676636 248307757260.57816 1709486278.186841 -23384.93675373673 19826.212640897935 -155.41420504599654 72431557.58317536 848.7489963779791 78346011463.63184 0.07670937433753332 0.999481442442929 -2.277760126004587 0.06386689287010316 -0.9483827219322204
0.0 355022.72689819336 -101581.0613861084 -3085054.3278753757 1613.6765780019196 2379.2679980999237 353.6162530122289 68719322.72180341 887.810092035861 78346003218.50351 0.0767089627015277 0.9994814062876372 -2.27774085123999 0.06383300046106655 -0.6767405798834959
0.0 -316486293823.3109 -222053008035.88336 2424826737.0064473 33710.56400193759 -40243.795467642965 -701.2226712114534 19716358.401341524 776.3684146705127 78345992540.1388 0.07670979644899127 0.9994815339125701 -2.2777471646502545 0.06375431538405518 1.765955255993248
0.0 3668236.0655212402 -105035494.9937439 -1933140136.3644905 2656.572405803363 2599.778393036737 70.68397754735265 24593028.916655988 785.5407797525104 78346009323.58636 0.07671071723904334 0.9994816180748028 -2.2777882960404083 0.06382119584288848 0.6828258403810865
0.0 -279061743102.7134 239511429987.84613 7154072418.428023 -35485.05925805887 -30142.8868932466 -164.69311074954015 45469774.20093891 797.8133137244891 78346001379.13766 0.07670956431722387 0.9994814867262617 -2.2777524186708002 0.0638077893636062 0.37220841723035625
0.0 -732481.0341186523 7085383.140068054 1959558.5677347183 2786.1957897203465 1337.9368519516065 894.7495277854786 45534841.12058074 835.7688730654692 78345984885.66818 0.07670850920489153 0.999481384832824 -2.2777085603567864 0.06374588826598959 3.0883312086475687
0.0 78144315546.40228 80214352163.624 -2262307665.5449615 4286.497976268056 16172.149704426982 915.3277215836429 77210970.22417568 811.1102988639973 78346047677.98105 0.07671153878914325 0.9994816467166038 -2.277852941310126 0.06400668258934505 0.9510601060433457
0.0 -2193361.0176696777 1290248.3066177368 -3893038.8030512333 808.6599213850423 1674.444763185471 744.27815348865 73780471.78250578 847.3117556173604 78346042962.84262 0.07671134382775587 0.9994816312053084 -2.277842844018085 0.06398627121496503 0.7562478102993453
0.0 16618767897.672607 298836049268.32007 15618322359.237324 -37748.29960651939 15726.017565016062 -454.5399937145683 51015868.43093211 826.3663644421364 78345999876.32141 0.076709296834433 0.9994814555742018 -2.277744501778685 0.06380651043037311 -4.43582748434646
0.0 15181629.225448608 -11809645.477478027 -11087027.913149595 3235.575137236381 1108.9595372026706 -614.957657193748 51160011.822987765 856.5044785554525 78345986032.97507 0.07670840848548514 0.9994813696973923 -2.277707627131362 0.06375462590103087 4.295441196692497
0.0 -126363458707.24524 -323706599790.8072 363293903.07987046 50524.78724983781 -9836.040267724879 -702.8169154221664 29161592.634578757 800.656378931245 78346000521.46234 0.07671001393190911 0.9994815458105664 -2.277761681488348 0.06379172993311766 2.9596301089754524
0.0 -452950.3590698242 896045.1921691895 5550718.129201889 3509.5115396087967 957.2411392406029 2255.5240675061896 30709735.74263105 806.8132687402133 78346012290.32663 0.07671071748743716 0.9994816122127986 -2.2777918479960326 0.06383715452382788 1.7016650729468275
0.0 124107605271.96706 126863464125.65569 841235494.8319607 -517.9822796130575 24839.78346762484 651.8076484500009 44889280.119097605 819.7966219010251 78345992363.29388 0.07670900661344038 0.9994814334611303 -2.2777288803303963 0.06377346733121758 -4.73288747561042
0.0 -128675.85736083984 4694295.005203247 4823120.434117794 3462.1207563720136 2651.3983958603967 204.99602682246336 45350016.30964315 826.9529281511869 78345986962.49335 0.07670864752539056 0.9994813983608618 -2.2777142079091286 0.06375354368492125 2.6414295790259605
0.0 133849658483.56738 21820536630.037186 -2305586081.550248 -13093.86426926193 13648.884516403195 -633.6317857635481 56912855.23683935 834.4209146107668 78345988156.17252 0.0767083661275751 0.9994813600718844 -2.2777091958510836 0.06376712965403541 5.321427552677143
0.0 -1135948.0184936523 -4276884.595794678 -4230547.078396201 1574.4034241047448 3102.2550536491817 -1428.3840542469857 55827870.34537947 837.7222708145389 78345987782.69925 0.07670837583773696 0.999481362053553 -2.277708971609475 0.06376487272077647 5.125181561581066
0.0 99048917254.84575 71920941859.04147 -154701708.9227023 8542.600313844177 13611.024658195394 923.9550858886998 67632418.15723783 830.2958491744537 78346003399.51138 0.07670900787440034 0.9994814116935156 -2.277742101247095 0.0638328247429234 -0.9734490894051799
0.0 -1289973.083557129 -1765884.8366851807 -1880212.3669190407 1362.6308451439209 1672.5515157343543 445.9763060515254 65664654.10476437 887.1538550160927 78346000817.66763 0.07670890388363145 0.9994814035509196 -2.2777366355534303 0.06382157786174503 -1.0375955909572192
0.0 95330806108.61539 90781358927.21576 -1938847199.7384708 6018.192450826304 18420.011409837367 1577.7874845541214 76112490.85530788 850.4600286341757 78346046382.33667 0.07671149003646152 0.9994816430693862 -2.2778502770171243 0.06400095119780147 0.8552431596148902
0.0 18060476.840393066 -4134701.322746277 12756763.066597462 1117.1994804112528 1560.806117380329 -80.54418853692687 73581839.0385009 887.3790711694709 78346040214.65982 0.07671117450089844 0.999481615057372 -2.27783568447887 0.06397579220090677 1.09453747631942
0.0 -387622049801.996 -57575436217.30385 6692293623.527128 11875.096048612648 -50882.72580861961 -360.8410909083517 62196726.445617 820.0165779188579 78346014204.20374 0.07670986586293385 0.9994814997294775 -2.277774648957449 0.06386913003881478 2.69426977396931
0.0 -1525928.2933654785 9092171.378631592 844447.1245793104 1432.6975621254624 2423.7155333559203 -201.41335315076242 62330931.85160561 837.4750006685315 78346031242.60876 0.07671094960608567 0.9994816041825646 -2.27781981378378 0.06393323487707825 -0.1294649917752082
0.0 44290865450.27838 28290682735.339615 2331777769.1138163 -4853.132904997324 -185.1689241338463 799.3127639655563 70732479.25063968 838.2286984980398 78345999195.4997 0.0767086435721181 0.9994813735488975 -2.277728740087394 0.06381947412762212 0.4555493541823985
0.0 1836212.3693237305 1191110.8112792969 -369298.47333812714 1024.513341953576 1426.240254314951 370.42985699655077 69556328.9007702 854.7677953281827 78345999251.64029 0.07670868353246345 0.9994813785377241 -2.277729721562938 0.06381875913228452 0.1676787819174259
0.0 74230421165.98267 38352516794.979996 -5387370804.465883 -8743.00856606317 -622.9652537182483 345.2103382606348 34399336.119967446 794.0420447877741 78345977945.42566 0.07670841047089487 0.9994813860212434 -2.277698005166842 0.06371105360933615 1.5399769829960475
0.0 621926.8961791992 -3584868.81980896 2397557.229276061 4363.082195606588 3525.09025160495 486.2800994847595 35311312.08648186 806.9798924856881 78345981590.6912 0.0767086150138829 0.9994814048850355 -2.2777070428391424 0.06372546376729371 1.1127319553670274
0.0 25545776291.106537 91568612132.94612 1472427138.310435 -3490.044257223093 -7978.31263277405 682.5436923227425 40211639.6231658 790.9341424772769 78346022015.34091 0.07671104455146685 0.9994816346291612 -2.2778109565647613 0.0638811632856564 -3.9740852298609686
0.0 -2898331.0416259766 485466.7575149536 4098071.8811941147 2874.0643280955965 2682.47616860117 632.4423685273125 40782614.736064926 810.3820428351393 78346021052.25995 0.07671096540019201 0.999481626442208 -2.2778079942221616 0.06387799526081928 2.6391914491782837
0.0 116819295960.65454 16696722537.684052 4688503817.133962 12564.894144626924 15241.615040839162 606.5749682516407 57216423.907221854 838.2457261266197 78345996468.9693 0.07670888750688148 0.9994814101014513 -2.27773106263705 0.06379859292535084 -2.4018263968199567
0.0 -2052099.4452819824 -979238.2859954834 8090863.775035739 1534.5279361972916 1685.1838768752605 221.94835656934202 57153874.824687324 867.9399673889639 78345992275.30362 0.07670862167788334 0.9994813845051331 -2.2777199670990727 0.06378279155402211 -1.6397157718270439
0.0 73152195694.70941 243824900018.24213 3756194756.5569577 -24806.00256600523 24329.96133272623 720.5595757256453 36144382.34986135 779.2607363929937 78345990101.48737 0.07670913265901541 0.999481454042422 -2.277729060857349 0.06375808758403956 -0.15186259202084607
0.0 -1114776.0190124512 2513636.2528533936 505366.81210279465 2720.2936260205133 1442.5225839659688 164.61348297209855 36897864.847467 805.142930022695 78345978783.96674 0.07670838673723956 0.9994813813257034 -2.277698464440122 0.063716170164696 2.0216325816601333
0.0 74985336601.42136 21249430173.157272 798761863.8043437 9274.311616149103 2124.457765508876 702.2671812445036 20221414.829918884 772.1571314949163 78345973920.62152 0.07670859198161051 0.999481417185667 -2.277697347454369 0.06368477484442092 5.070059674131249
0.0 24527982718.35617 11296208829.850708 -2521223821.2274976 2547.6232024736823 -604.8278878937745 659.1240237752455 25127819.178421903 797.7439898458952 78345975131.1276 0.07670851752733396 0.9994814052774925 -2.2776970907694536 0.06369318405135971 -0.2506358802255808
0.0 142692564990.14844 117597042935.5993 -12681200442.543268 -22807.813026687156 14848.582799400521 703.7310451551485 61128605.37789797 826.1676327933116 78346029587.00592 0.07671088108202705 0.999481598727194 -2.2778162668110453 0.06392606967228165 -0.13429227936611543
0.0 -1346754.3687667847 2255102.4520568848 -4885606.545235157 1331.1734836351934 3357.198389360052 -1087.9740347210352 60181410.65535497 869.882313425491 78346027766.77496 0.07671079415585498 0.9994815912506053 -2.2778121019759237 0.06391848693559066 -0.04833246446792794
0.0 118240039966.36887 -841610009.2297363 -8175282358.03908 -11182.892509416455 13135.508474934282 86.36838339726887 28960771.079053402 782.1215129064333 78345971912.97903 0.07670819350519631 0.9994813703149621 -2.27768582973988 0.06368411344196101 1.1963994735607617
0.0 -2048086.9986724854 1720370.3512268066 961320.0587704051 3926.34389881236 5268.818038953403 847.9832259066193 31706265.229632407 805.5022436508726 78345981624.70566 0.07670872868198866 0.9994814193253163 -2.277709684438853 0.06372275362595925 0.23249633953280924
0.0 131698756986.25012 -46021545016.93802 -4530916738.221123 -5266.38246882187 21185.011111319618 -843.5578691156226 60575343.88401432 823.8000655608882 78345988221.0971 0.07670825700012263 0.999481346013752 -2.277706776416036 0.06377025664554115 -0.10046202738297616
0.0 11468857727.614456 -10179602936.518326 -4038415402.2354684 1179.6454091213382 -492.50260161187543 -72.23840164056888 59174934.665558234 867.7689379502704 78345991089.23352 0.07670848344087139 0.9994813692175353 -2.277715386214649 0.0637799274548545 -0.9277770983000133
0.0 70849451926.27145 263248560549.829 -3682760792.6528974 -28069.642696320425 24560.45327789533 1089.9411604590487 48915271.47954818 830.0779441012955 78345997367.05353 0.07670920158584717 0.9994814484034312 -2.2777393228759664 0.0637954315909921 -4.567961774329401
0.0 43148198844.42844 57893034370.42047 3178147014.150675 6591.902454970692 9194.699704753497 -914.1333524313081 71623292.2655131 863.5777361295635 78346043876.52301 0.07671146888271264 0.999481645347973 -2.277846797673238 0.06398800501792845 0.12397030821209598
1.0 1047524.7463378906 -57211.6389465332 481381.0200190544 -155.98789013851547 635.4492981708245 -379.8117525690534 70194694.97738495 887.4514303405144 78346041465.87521 0.0767113591474498 0.9994816361339138 -2.2778414051723677 0.06397782561162302 0.12103133711232394
0.0 -13434764240.705864 79685640657.11938 -46103134.93167496 4987.409172711912 7956.867687860784 -1059.0044619603825 76641741.44704825 849.5124404009715 78346009885.37683 0.07670914335483667 0.9994814160981329 -2.2777529541283865 0.06386427894279478 0.26750142138060085
1.0 2966027.7284851074 -1492821.2541503906 5348370.636083603 61.78719175429069 581.4931080762581 133.60342309941808 74863701.68581668 846.5313258107581 78346009796.68448 0.07670919268278414 0.9994814225702134 -2.277753976826875 0.06386254611909159 -0.14619832256547216
0.0 -41148953439.458466 93550971923.58981 -3880588547.631336 -7855.158196712891 11708.171199378665 -502.7416469834793 75502801.9900323 845.8667655634298 78346011881.1036 0.07670930600595327 0.9994814328922228 -2.277759061470959 0.06387087866028196 -0.26654009350571517
0.0 9061591.624069214 -4118685.084579468 -25632459.451044083 -451.5890676158124 849.775630117565 315.9780816473035 75378963.86394787 855.1770284153026 78346010229.95676 0.07670920441105392 0.9994814232062189 -2.2777547631006336 0.06386457918026256 -0.08013993824119581
0.0 10115036224.437141 47267896582.817474 -82371842.88678646 2025.4529229686086 8349.849738070072 964.2451256481023 75567117.62704292 867.813592821633 78346009787.84665 0.07670917036336278 0.9994814197391104 -2.2777534555522165 0.06386306665437846 0.023918365970191036
0.0 11008952.423355103 1722893.4485168457 10508977.053318024 219.28401767451578 2706.610017118617 591.5702666736381 74935678.71389861 878.7396100747578 78346009081.46262 0.07670914479013331 0.9994814178786153 -2.2777520260174295 0.06385991628347298 -0.03230453710140502
0.0 -24435345329.136597 64422063636.92297 788186648.2701097 -1684.127331702388 8795.89738647082 -277.7126693308585 71097042.68431786 839.5824332347577 78346047090.84952 0.0767116903916447 0.9994816672280423 -2.277855708438132 0.06399966431744186 -0.42856947390002886
0.0 549381.9820785522 -6069169.829345703 -16898877.4786911 -344.546588248988 883.1323242973976 152.44196688200418 70648719.16185232 846.9068587195651 78346046194.31058 0.07671164701374886 0.9994816634738742 -2.277853644198491 0.06399594384056151 -0.4202385948843085
0.0 -237713700705.31573 74649142705.43822 -4000673958.226811 -12863.291259070935 2497.7758181857334 784.921421676458 44666918.518821746 830.8592746132579 78345999623.37177 0.07670947704303352 0.9994814790762291 -2.277748322930483 0.06380056239384224 0.4178813690782788
